3448, 8099, 0.5
3449, 6762, 0.5
3449, 8955, 0.5
3449, 9560, 0.5
3450, 5731, 0.5
3450, 6484, 0.5
3451, 6429, 0.5
3451, 7823, 0.5
3451, 8473, 0.5
3451, 8643, 0.5
3452, 4327, 1.0
3452, 5129, 0.5
3452, 6239, 0.5
3452, 6826, 0.5
3452, 7083, 0.5
3452, 8037, 0.5
3452, 8116, 0.5
3452, 8812, 0.5
3452, 8825, 0.5
3452, 9370, 0.5
3453, 5097, 0.5
3453, 5353, 0.5
3453, 6134, 0.5
3453, 6716, 0.5
3453, 8084, 0.5
3453, 9027, 0.5
3453, 9797, 0.5
3453, 9904, 0.5
3454, 5595, 0.5
3454, 6460, 0.5
3454, 7720, 0.5
3454, 7864, 0.5
3454, 8950, 0.5
3454, 9086, 0.5
3454, 9486, 0.5
3454, 9712, 0.5
3454, 9803, 0.5
3455, 4813, 0.5
3455, 7204, 0.5
3455, 7549, 0.5
3455, 7640, 0.5
3455, 7969, 0.5
3455, 8021, 0.5
3455, 8135, 0.5
3455, 8510, 0.5
3455, 8897, 0.5
3455, 9735, 0.5
3456, 4533, 1.0
3456, 4857, 0.5
3456, 5187, 0.5
3456, 5207, 0.5
3456, 5243, 0.5
3456, 5321, 0.5
3456, 5640, 0.5
3456, 5701, 0.5
3456, 6299, 0.5
3456, 6683, 0.5
3456, 6798, 0.5
3456, 7422, 0.5
3456, 7561, 0.5
3456, 7641, 0.5
3456, 7866, 0.5
3456, 7971, 0.5
3456, 8375, 0.5
3456, 9057, 0.5
3456, 9139, 0.5
3456, 9198, 0.5
3456, 9277, 0.5
3456, 9312, 0.5
3456, 9422, 0.5
3456, 9577, 0.5
3456, 9672, 0.5
3456, 9781, 0.5
3457, 5610, 0.5
3457, 7397, 0.5
3457, 8650, 0.5
3457, 9591, 0.5
3457, 9871, 0.5
3458, 6525, 0.5
3459, 5264, 0.5
3459, 5268, 0.5
3459, 5699, 0.5
3459, 7227, 0.5
3459, 7533, 0.5
3459, 7827, 0.5
3459, 9756, 0.5
3460, 8528, 0.5
3460, 8665, 0.5
3460, 9523, 0.5
3461, 4938, 0.5
3461, 5915, 0.5
3461, 6097, 0.5
3461, 7527, 0.5
3462, 8087, 0.5
3462, 8261, 0.5
3462, 9018, 0.5
3462, 9117, 0.5
3462, 9663, 0.5
3462, 9811, 0.5
3463, 5281, 0.5
3463, 7100, 0.5
3464, 6298, 0.5
3464, 7068, 0.5
3464, 7236, 0.5
3464, 7590, 0.5
3464, 7834, 0.5
3464, 9653, 0.5
3464, 9820, 0.5
3464, 9837, 0.5
3465, 6028, 0.5
3465, 6817, 0.5
3465, 8353, 0.5
3465, 9118, 0.5
3466, 4936, 0.5
3466, 6440, 0.5
3466, 6572, 0.5
3466, 7283, 0.5
3466, 7792, 0.5
3466, 8557, 0.5
3466, 9293, 0.5
3467, 3951, 1.0
3467, 4612, 1.0
3467, 4680, 0.5
3467, 4866, 0.5
3467, 5042, 0.5
3467, 5196, 0.5
3467, 5706, 0.5
3467, 5858, 0.5
3467, 5875, 0.5
3467, 6173, 0.5
3467, 6225, 0.5
3467, 6268, 0.5
3467, 6590, 0.5
3467, 6604, 0.5
3467, 6714, 0.5
3467, 6890, 0.5
3467, 6957, 0.5
3467, 7069, 0.5
3467, 7709, 0.5
3467, 7721, 0.5
3467, 7779, 0.5
3467, 7854, 0.5
3467, 7967, 0.5
3467, 8334, 0.5
3467, 8482, 0.5
3467, 8621, 0.5
3467, 8745, 0.5
3467, 8796, 0.5
3467, 9127, 0.5
3467, 9210, 0.5
3467, 9242, 0.5
3467, 9444, 0.5
3467, 9475, 0.5
3468, 4962, 0.5
3468, 5769, 0.5
3468, 5982, 0.5
3468, 7282, 0.5
3468, 8542, 0.5
3469, 8009, 0.5
3469, 8245, 0.5
3469, 8437, 0.5
3469, 8760, 0.5
3470, 3619, 1.0
3470, 4870, 0.5
3470, 5244, 0.5
3470, 5322, 0.5
3470, 8854, 0.5
3470, 9314, 0.5
3471, 5388, 0.5
3471, 6300, 0.5
3471, 6987, 0.5
3471, 7370, 0.5
3472, 5000, 0.5
3472, 5575, 0.5
3472, 5949, 0.5
3472, 7073, 0.5
3472, 7478, 0.5
3472, 7746, 0.5
3472, 7867, 0.5
3472, 8072, 0.5
3472, 9462, 0.5
3472, 9614, 0.5
3473, 5331, 0.5
3473, 9311, 0.5
3474, 8524, 0.5
3474, 8607, 0.5
3475, 5663, 0.5
3475, 5770, 0.5
3475, 6263, 0.5
3475, 6723, 0.5
3475, 6740, 0.5
3475, 6759, 0.5
3475, 6996, 0.5
3475, 7328, 0.5
3475, 7534, 0.5
3475, 9398, 0.5
3477, 4795, 0.5
3477, 4880, 0.5
3477, 4920, 0.5
3477, 6428, 0.5
3477, 7175, 0.5
3477, 7402, 0.5
3477, 7871, 0.5
3477, 8462, 0.5
3477, 8744, 0.5
3477, 9841, 0.5
3477, 9872, 0.5
3478, 4803, 0.5
3478, 4856, 0.5
3478, 4892, 0.5
3478, 4941, 0.5
3478, 4994, 0.5
3478, 5048, 0.5
3478, 5113, 0.5
3478, 5152, 0.5
3478, 5228, 0.5
3478, 5399, 0.5
3478, 5433, 0.5
3478, 5490, 0.5
3478, 5491, 0.5
3478, 5524, 0.5
3478, 5585, 0.5
3478, 5627, 0.5
3478, 5754, 0.5
3478, 5773, 0.5
3478, 5828, 0.5
3478, 5834, 0.5
3478, 5893, 0.5
3478, 5918, 0.5
3478, 6093, 0.5
3478, 6115, 0.5
3478, 6141, 0.5
3478, 6151, 0.5
3478, 6201, 0.5
3478, 6240, 0.5
3478, 6288, 0.5
3478, 6346, 0.5
3478, 6381, 0.5
3478, 6390, 0.5
3478, 6391, 0.5
3478, 6574, 0.5
3478, 6576, 0.5
3478, 6619, 0.5
3478, 6639, 0.5
3478, 6868, 0.5
3478, 6880, 0.5
3478, 6970, 0.5
3478, 7166, 0.5
3478, 7257, 0.5
3478, 7267, 0.5
3478, 7289, 0.5
3478, 7344, 0.5
3478, 7350, 0.5
3478, 7366, 0.5
3478, 7889, 0.5
3478, 7933, 0.5
3478, 8018, 0.5
3478, 8029, 0.5
3478, 8057, 0.5
3478, 8067, 0.5
3478, 8127, 0.5
3478, 8145, 0.5
3478, 8358, 0.5
3478, 8367, 0.5
3478, 8401, 0.5
3478, 8562, 0.5
3478, 8602, 0.5
3478, 8761, 0.5
3478, 8809, 0.5
3478, 8869, 0.5
3478, 8976, 0.5
3478, 8992, 0.5
3478, 9034, 0.5
3478, 9052, 0.5
3478, 9067, 0.5
3478, 9073, 0.5
3478, 9214, 0.5
3478, 9263, 0.5
3478, 9348, 0.5
3478, 9443, 0.5
3478, 9556, 0.5
3478, 9676, 0.5
3478, 9691, 0.5
3478, 9741, 0.5
3478, 9855, 0.5
3478, 9886, 0.5
3478, 9888, 0.5
3479, 4701, 0.5
3479, 5594, 0.5
3479, 7734, 0.5
3479, 8559, 0.5
3479, 8593, 0.5
3480, 3823, 1.0
3480, 3910, 1.0
3480, 4025, 1.0
3480, 5232, 0.5
3480, 5355, 0.5
3480, 5602, 0.5
3480, 5824, 0.5
3480, 6345, 0.5
3480, 6432, 0.5
3480, 7035, 0.5
3480, 7400, 0.5
3480, 7856, 0.5
3480, 8097, 0.5
3480, 8470, 0.5
3480, 8507, 0.5
3480, 8758, 0.5
3480, 8822, 0.5
3480, 9029, 0.5
3480, 9524, 0.5
3480, 9842, 0.5
3481, 5298, 0.5
3481, 6246, 0.5
3481, 8175, 0.5
3481, 8206, 0.5
3481, 9885, 0.5
3482, 6084, 0.5
3482, 9743, 0.5
3482, 9807, 0.5
3482, 9857, 0.5
3483, 4803, 0.5
3483, 4856, 0.5
3483, 4892, 0.5
3483, 4941, 0.5
3483, 4994, 0.5
3483, 5048, 0.5
3483, 5113, 0.5
3483, 5131, 0.5
3483, 5152, 0.5
3483, 5228, 0.5
3483, 5399, 0.5
3483, 5433, 0.5
3483, 5490, 0.5
3483, 5491, 0.5
3483, 5524, 0.5
3483, 5585, 0.5
3483, 5627, 0.5
3483, 5754, 0.5
3483, 5773, 0.5
3483, 5828, 0.5
3483, 5834, 0.5
3483, 5893, 0.5
3483, 5918, 0.5
3483, 6060, 0.5
3483, 6093, 0.5
3483, 6115, 0.5
3483, 6141, 0.5
3483, 6151, 0.5
3483, 6201, 0.5
3483, 6240, 0.5
3483, 6288, 0.5
3483, 6346, 0.5
3483, 6381, 0.5
3483, 6390, 0.5
3483, 6391, 0.5
3483, 6574, 0.5
3483, 6576, 0.5
3483, 6619, 0.5
3483, 6639, 0.5
3483, 6781, 0.5
3483, 6868, 0.5
3483, 6880, 0.5
3483, 6970, 0.5
3483, 6985, 0.5
3483, 7166, 0.5
3483, 7257, 0.5
3483, 7267, 0.5
3483, 7289, 0.5
3483, 7344, 0.5
3483, 7350, 0.5
3483, 7366, 0.5
3483, 7889, 0.5
3483, 7933, 0.5
3483, 8018, 0.5
3483, 8029, 0.5
3483, 8057, 0.5
3483, 8067, 0.5
3483, 8127, 0.5
3483, 8145, 0.5
3483, 8358, 0.5
3483, 8367, 0.5
3483, 8401, 0.5
3483, 8562, 0.5
3483, 8602, 0.5
3483, 8761, 0.5
3483, 8809, 0.5
3483, 8869, 0.5
3483, 8971, 0.5
3483, 8976, 0.5
3483, 8992, 0.5
3483, 9034, 0.5
3483, 9052, 0.5
3483, 9067, 0.5
3483, 9073, 0.5
3483, 9214, 0.5
3483, 9263, 0.5
3483, 9348, 0.5
3483, 9443, 0.5
3483, 9505, 0.5
3483, 9556, 0.5
3483, 9676, 0.5
3483, 9691, 0.5
3483, 9741, 0.5
3483, 9808, 0.5
3483, 9855, 0.5
3483, 9886, 0.5
3483, 9888, 0.5
3484, 5286, 0.5
3484, 6421, 0.5
3484, 6457, 0.5
3484, 7343, 0.5
3484, 8387, 0.5
3484, 9178, 0.5
3486, 5442, 0.5
3486, 7488, 0.5
3486, 8930, 0.5
3486, 9228, 0.5
3486, 9509, 0.5
3486, 9633, 0.5
3487, 4796, 0.5
3487, 5150, 0.5
3487, 5528, 0.5
3487, 5672, 0.5
3487, 5715, 0.5
3487, 5720, 0.5
3487, 5984, 0.5
3487, 6031, 0.5
3487, 6078, 0.5
3487, 6108, 0.5
3487, 6163, 0.5
3487, 6200, 0.5
3487, 6456, 0.5
3487, 6516, 0.5
3487, 6535, 0.5
3487, 6685, 0.5
3487, 6729, 0.5
3487, 6763, 0.5
3487, 7002, 0.5
3487, 7029, 0.5
3487, 7255, 0.5
3487, 7387, 0.5
3487, 7426, 0.5
3487, 7501, 0.5
3487, 7506, 0.5
3487, 7618, 0.5
3487, 7643, 0.5
3487, 7692, 0.5
3487, 7853, 0.5
3487, 8378, 0.5
3487, 8696, 0.5
3487, 8830, 0.5
3487, 8934, 0.5
3487, 8995, 0.5
3487, 9237, 0.5
3487, 9295, 0.5
3487, 9346, 0.5
3487, 9558, 0.5
3487, 9862, 0.5
3488, 4818, 0.5
3488, 4937, 0.5
3488, 5696, 0.5
3488, 5885, 0.5
3488, 5899, 0.5
3488, 6089, 0.5
3488, 6482, 0.5
3488, 6886, 0.5
3488, 7342, 0.5
3488, 7870, 0.5
3488, 7919, 0.5
3488, 7995, 0.5
3488, 8043, 0.5
3488, 8056, 0.5
3488, 8118, 0.5
3488, 8361, 0.5
3488, 9028, 0.5
3488, 9306, 0.5
3488, 9380, 0.5
3488, 9608, 0.5
3488, 9764, 0.5
3489, 4908, 0.5
3489, 5613, 0.5
3489, 6780, 0.5
3489, 7425, 0.5
3489, 8023, 0.5
3489, 9261, 0.5
3489, 9411, 0.5
3489, 9484, 0.5
3490, 5497, 0.5
3490, 7735, 0.5
3490, 9811, 0.5
3491, 3988, 1.0
3491, 4084, 1.0
3491, 4111, 1.0
3491, 4173, 1.0
3491, 5440, 0.5
3491, 7054, 0.5
3491, 7452, 0.5
3491, 9581, 0.5
3492, 4803, 0.5
3492, 4856, 0.5
3492, 4892, 0.5
3492, 4941, 0.5
3492, 4994, 0.5
3492, 5048, 0.5
3492, 5113, 0.5
3492, 5152, 0.5
3492, 5228, 0.5
3492, 5399, 0.5
3492, 5433, 0.5
3492, 5490, 0.5
3492, 5491, 0.5
3492, 5524, 0.5
3492, 5585, 0.5
3492, 5627, 0.5
3492, 5754, 0.5
3492, 5773, 0.5
3492, 5828, 0.5
3492, 5834, 0.5
3492, 5893, 0.5
3492, 5918, 0.5
3492, 6093, 0.5
3492, 6115, 0.5
3492, 6141, 0.5
3492, 6151, 0.5
3492, 6201, 0.5
3492, 6240, 0.5
3492, 6288, 0.5
3492, 6346, 0.5
3492, 6381, 0.5
3492, 6390, 0.5
3492, 6391, 0.5
3492, 6574, 0.5
3492, 6576, 0.5
3492, 6619, 0.5
3492, 6639, 0.5
3492, 6868, 0.5
3492, 6880, 0.5
3492, 6970, 0.5
3492, 7166, 0.5
3492, 7257, 0.5
3492, 7267, 0.5
3492, 7289, 0.5
3492, 7344, 0.5
3492, 7350, 0.5
3492, 7366, 0.5
3492, 7889, 0.5
3492, 7933, 0.5
3492, 8018, 0.5
3492, 8029, 0.5
3492, 8057, 0.5
3492, 8067, 0.5
3492, 8127, 0.5
3492, 8145, 0.5
3492, 8358, 0.5
3492, 8367, 0.5
3492, 8401, 0.5
3492, 8562, 0.5
3492, 8602, 0.5
3492, 8761, 0.5
3492, 8809, 0.5
3492, 8869, 0.5
3492, 8976, 0.5
3492, 8992, 0.5
3492, 9034, 0.5
3492, 9052, 0.5
3492, 9067, 0.5
3492, 9073, 0.5
3492, 9214, 0.5
3492, 9263, 0.5
3492, 9348, 0.5
3492, 9443, 0.5
3492, 9556, 0.5
3492, 9576, 0.5
3492, 9676, 0.5
3492, 9691, 0.5
3492, 9741, 0.5
3492, 9855, 0.5
3492, 9886, 0.5
3492, 9888, 0.5
3493, 4651, 0.5
3493, 4705, 0.5
3493, 4836, 0.5
3493, 4845, 0.5
3493, 5093, 0.5
3493, 5123, 0.5
3493, 5139, 0.5
3493, 5275, 0.5
3493, 5302, 0.5
3493, 5316, 0.5
3493, 5337, 0.5
3493, 5454, 0.5
3493, 5512, 0.5
3493, 5576, 0.5
3493, 5635, 0.5
3493, 5690, 0.5
3493, 5862, 0.5
3493, 5936, 0.5
3493, 6020, 0.5
3493, 6105, 0.5
3493, 6175, 0.5
3493, 6488, 0.5
3493, 6506, 0.5
3493, 6593, 0.5
3493, 6756, 0.5
3493, 6789, 0.5
3493, 7104, 0.5
3493, 7209, 0.5
3493, 7270, 0.5
3493, 7551, 0.5
3493, 7563, 0.5
3493, 7607, 0.5
3493, 7646, 0.5
3493, 7728, 0.5
3493, 7737, 0.5
3493, 7805, 0.5
3493, 8159, 0.5
3493, 8287, 0.5
3493, 8426, 0.5
3493, 8828, 0.5
3493, 8973, 0.5
3493, 9090, 0.5
3493, 9326, 0.5
3493, 9364, 0.5
3493, 9392, 0.5
3493, 9530, 0.5
3493, 9620, 0.5
3493, 9656, 0.5
3493, 9718, 0.5
3493, 9915, 0.5
3493, 9943, 0.5
3494, 6048, 0.5
3494, 6376, 0.5
3494, 6638, 0.5
3494, 7048, 0.5
3495, 4926, 0.5
3495, 6188, 0.5
3495, 7141, 0.5
3495, 8172, 0.5
3495, 9582, 0.5
3495, 9702, 0.5
3496, 4734, 0.5
3496, 5673, 0.5
3496, 6580, 0.5
3496, 7702, 0.5
3496, 9177, 0.5
3496, 9934, 0.5
3497, 7434, 0.5
3498, 6154, 0.5
3498, 6492, 0.5
3498, 8393, 0.5
3498, 9611, 0.5
3498, 9651, 0.5
3498, 9769, 0.5
3499, 5688, 0.5
3499, 6025, 0.5
3499, 8573, 0.5
3499, 8922, 0.5
3499, 8956, 0.5
3499, 9316, 0.5
3499, 9873, 0.5
3500, 3730, 1.0
3500, 5071, 0.5
3500, 5930, 0.5
3500, 6330, 0.5
3500, 7383, 0.5
3500, 7508, 0.5
3500, 7518, 0.5
3500, 7538, 0.5
3500, 8215, 0.5
3500, 8461, 0.5
3500, 8479, 0.5
3500, 8541, 0.5
3501, 5356, 0.5
3501, 5467, 0.5
3501, 6496, 0.5
3501, 9792, 0.5
3503, 4703, 0.5
3503, 4716, 0.5
3503, 4764, 0.5
3503, 4804, 0.5
3503, 4849, 0.5
3503, 5256, 0.5
3503, 5452, 0.5
3503, 5767, 0.5
3503, 5944, 0.5
3503, 6277, 0.5
3503, 6281, 0.5
3503, 6438, 0.5
3503, 6754, 0.5
3503, 6790, 0.5
3503, 6968, 0.5
3503, 7011, 0.5
3503, 7028, 0.5
3503, 7185, 0.5
3503, 7252, 0.5
3503, 7301, 0.5
3503, 7403, 0.5
3503, 7431, 0.5
3503, 7495, 0.5
3503, 7521, 0.5
3503, 7522, 0.5
3503, 7568, 0.5
3503, 7653, 0.5
3503, 8005, 0.5
3503, 8139, 0.5
3503, 8264, 0.5
3503, 8285, 0.5
3503, 8314, 0.5
3503, 8328, 0.5
3503, 8394, 0.5
3503, 8565, 0.5
3503, 8570, 0.5
3503, 8580, 0.5
3503, 8664, 0.5
3503, 8867, 0.5
3503, 8889, 0.5
3503, 8902, 0.5
3503, 9064, 0.5
3503, 9129, 0.5
3503, 9220, 0.5
3503, 9418, 0.5
3503, 9516, 0.5
3503, 9687, 0.5
3503, 9832, 0.5
3503, 9879, 0.5
3503, 9920, 0.5
3504, 4803, 0.5
3504, 4856, 0.5
3504, 4892, 0.5
3504, 4941, 0.5
3504, 4994, 0.5
3504, 5048, 0.5
3504, 5113, 0.5
3504, 5152, 0.5
3504, 5228, 0.5
3504, 5399, 0.5
3504, 5433, 0.5
3504, 5490, 0.5
3504, 5491, 0.5
3504, 5524, 0.5
3504, 5585, 0.5
3504, 5627, 0.5
3504, 5754, 0.5
3504, 5773, 0.5
3504, 5828, 0.5
3504, 5834, 0.5
3504, 5893, 0.5
3504, 5918, 0.5
3504, 6093, 0.5
3504, 6115, 0.5
3504, 6141, 0.5
3504, 6151, 0.5
3504, 6201, 0.5
3504, 6240, 0.5
3504, 6288, 0.5
3504, 6346, 0.5
3504, 6381, 0.5
3504, 6390, 0.5
3504, 6391, 0.5
3504, 6574, 0.5
3504, 6576, 0.5
3504, 6619, 0.5
3504, 6639, 0.5
3504, 6868, 0.5
3504, 6880, 0.5
3504, 6970, 0.5
3504, 7166, 0.5
3504, 7257, 0.5
3504, 7267, 0.5
3504, 7289, 0.5
3504, 7344, 0.5
3504, 7350, 0.5
3504, 7366, 0.5
3504, 7889, 0.5
3504, 7933, 0.5
3504, 8018, 0.5
3504, 8029, 0.5
3504, 8057, 0.5
3504, 8067, 0.5
3504, 8127, 0.5
3504, 8145, 0.5
3504, 8281, 0.5
3504, 8358, 0.5
3504, 8367, 0.5
3504, 8401, 0.5
3504, 8562, 0.5
3504, 8602, 0.5
3504, 8658, 0.5
3504, 8761, 0.5
3504, 8809, 0.5
3504, 8869, 0.5
3504, 8976, 0.5
3504, 8992, 0.5
3504, 9034, 0.5
3504, 9052, 0.5
3504, 9067, 0.5
3504, 9073, 0.5
3504, 9214, 0.5
3504, 9263, 0.5
3504, 9348, 0.5
3504, 9443, 0.5
3504, 9556, 0.5
3504, 9676, 0.5
3504, 9691, 0.5
3504, 9741, 0.5
3504, 9855, 0.5
3504, 9886, 0.5
3504, 9888, 0.5
3505, 5032, 0.5
3505, 6138, 0.5
3505, 6744, 0.5
3505, 6774, 0.5
3505, 7162, 0.5
3505, 7883, 0.5
3505, 8406, 0.5
3505, 9373, 0.5
3505, 9438, 0.5
3506, 4766, 0.5
3506, 5545, 0.5
3506, 5552, 0.5
3506, 7918, 0.5
3506, 8586, 0.5
3506, 9707, 0.5
3507, 4803, 0.5
3507, 4856, 0.5
3507, 4892, 0.5
3507, 4941, 0.5
3507, 4994, 0.5
3507, 5048, 0.5
3507, 5113, 0.5
3507, 5152, 0.5
3507, 5228, 0.5
3507, 5399, 0.5
3507, 5433, 0.5
3507, 5490, 0.5
3507, 5491, 0.5
3507, 5524, 0.5
3507, 5585, 0.5
3507, 5627, 0.5
3507, 5754, 0.5
3507, 5773, 0.5
3507, 5828, 0.5
3507, 5834, 0.5
3507, 5893, 0.5
3507, 5918, 0.5
3507, 6093, 0.5
3507, 6115, 0.5
3507, 6141, 0.5
3507, 6151, 0.5
3507, 6201, 0.5
3507, 6240, 0.5
3507, 6288, 0.5
3507, 6346, 0.5
3507, 6381, 0.5
3507, 6390, 0.5
3507, 6391, 0.5
3507, 6574, 0.5
3507, 6576, 0.5
3507, 6619, 0.5
3507, 6639, 0.5
3507, 6868, 0.5
3507, 6880, 0.5
3507, 6970, 0.5
3507, 7166, 0.5
3507, 7257, 0.5
3507, 7267, 0.5
3507, 7289, 0.5
3507, 7344, 0.5
3507, 7350, 0.5
3507, 7366, 0.5
3507, 7889, 0.5
3507, 7933, 0.5
3507, 8018, 0.5
3507, 8029, 0.5
3507, 8057, 0.5
3507, 8067, 0.5
3507, 8127, 0.5
3507, 8145, 0.5
3507, 8358, 0.5
3507, 8367, 0.5
3507, 8401, 0.5
3507, 8562, 0.5
3507, 8602, 0.5
3507, 8761, 0.5
3507, 8809, 0.5
3507, 8869, 0.5
3507, 8976, 0.5
3507, 8992, 0.5
3507, 9034, 0.5
3507, 9052, 0.5
3507, 9067, 0.5
3507, 9073, 0.5
3507, 9214, 0.5
3507, 9263, 0.5
3507, 9348, 0.5
3507, 9443, 0.5
3507, 9556, 0.5
3507, 9676, 0.5
3507, 9691, 0.5
3507, 9741, 0.5
3507, 9855, 0.5
3507, 9886, 0.5
3507, 9888, 0.5
3508, 9004, 0.5
3509, 4823, 0.5
3509, 5333, 0.5
3509, 5391, 0.5
3509, 6017, 0.5
3509, 6433, 0.5
3509, 6643, 0.5
3509, 7078, 0.5
3509, 7154, 0.5
3509, 7651, 0.5
3509, 8201, 0.5
3509, 8370, 0.5
3509, 9013, 0.5
3509, 9416, 0.5
3510, 5411, 0.5
3510, 5596, 0.5
3510, 5871, 0.5
3510, 6627, 0.5
3510, 7520, 0.5
3510, 7922, 0.5
3511, 4811, 0.5
3511, 5003, 0.5
3511, 5060, 0.5
3511, 5349, 0.5
3511, 7196, 0.5
3511, 7979, 0.5
3511, 9946, 0.5
3512, 6705, 0.5
3513, 7685, 0.5
3514, 3804, 1.0
3514, 4739, 0.5
3514, 5061, 0.5
3514, 5759, 0.5
3514, 5779, 0.5
3514, 6006, 0.5
3514, 6946, 0.5
3514, 6953, 0.5
3514, 7001, 0.5
3514, 7260, 0.5
3514, 7323, 0.5
3514, 7443, 0.5
3514, 7947, 0.5
3514, 8728, 0.5
3514, 8837, 0.5
3514, 9501, 0.5
3514, 9863, 0.5
3515, 5090, 0.5
3515, 5091, 0.5
3515, 5868, 0.5
3515, 6339, 0.5
3515, 7273, 0.5
3515, 9099, 0.5
3516, 5097, 0.5
3516, 5305, 0.5
3516, 5353, 0.5
3516, 5716, 0.5
3516, 6134, 0.5
3516, 6362, 0.5
3516, 6716, 0.5
3516, 7256, 0.5
3516, 8084, 0.5
3516, 9027, 0.5
3516, 9131, 0.5
3516, 9332, 0.5
3516, 9904, 0.5
3516, 9923, 0.5
3517, 4657, 0.5
3517, 4873, 0.5
3517, 5134, 0.5
3517, 5142, 0.5
3517, 5332, 0.5
3517, 6124, 0.5
3517, 6542, 0.5
3517, 6847, 0.5
3517, 8787, 0.5
3517, 9688, 0.5
3517, 9695, 0.5
3518, 4976, 0.5
3518, 5115, 0.5
3518, 5262, 0.5
3518, 5422, 0.5
3518, 5462, 0.5
3518, 5599, 0.5
3518, 5644, 0.5
3518, 5681, 0.5
3518, 5786, 0.5
3518, 5987, 0.5
3518, 6147, 0.5
3518, 6219, 0.5
3518, 6387, 0.5
3518, 6645, 0.5
3518, 6717, 0.5
3518, 6822, 0.5
3518, 7120, 0.5
3518, 7129, 0.5
3518, 7446, 0.5
3518, 7982, 0.5
3518, 8068, 0.5
3518, 8258, 0.5
3518, 8325, 0.5
3518, 8429, 0.5
3518, 8933, 0.5
3518, 9272, 0.5
3518, 9822, 0.5
3519, 4844, 0.5
3519, 7931, 0.5
3519, 8030, 0.5
3519, 8537, 0.5
3520, 6379, 0.5
3521, 6614, 0.5
3521, 7967, 0.5
3521, 9152, 0.5
3521, 9397, 0.5
3521, 9921, 0.5
3522, 6521, 0.5
3522, 7197, 0.5
3522, 7785, 0.5
3523, 4653, 0.5
3523, 5193, 0.5
3523, 6523, 0.5
3523, 6700, 0.5
3523, 7006, 0.5
3523, 9658, 0.5
3524, 9264, 0.5
3525, 4927, 0.5
3525, 4989, 0.5
3525, 5027, 0.5
3525, 5859, 0.5
3525, 5889, 0.5
3525, 8203, 0.5
3526, 5074, 0.5
3526, 5874, 0.5
3526, 6274, 0.5
3526, 6399, 0.5
3526, 6691, 0.5
3527, 4979, 0.5
3527, 5094, 0.5
3527, 5144, 0.5
3527, 5515, 0.5
3527, 5945, 0.5
3527, 6099, 0.5
3527, 6131, 0.5
3527, 6366, 0.5
3527, 7084, 0.5
3527, 7211, 0.5
3527, 7253, 0.5
3527, 7689, 0.5
3527, 8113, 0.5
3527, 8360, 0.5
3527, 8391, 0.5
3527, 8630, 0.5
3527, 8638, 0.5
3527, 8789, 0.5
3527, 9076, 0.5
3527, 9305, 0.5
3527, 9410, 0.5
3527, 9724, 0.5
3527, 9890, 0.5
3528, 5461, 0.5
3528, 6273, 0.5
3528, 8048, 0.5
3529, 4719, 0.5
3529, 5646, 0.5
3529, 5719, 0.5
3529, 7181, 0.5
3529, 7753, 0.5
3529, 7928, 0.5
3530, 8627, 0.5
3530, 9207, 0.5
3531, 5126, 0.5
3531, 5516, 0.5
3531, 5821, 0.5
3531, 7410, 0.5
3531, 9074, 0.5
3531, 9225, 0.5
3531, 9267, 0.5
3532, 4778, 0.5
3532, 5284, 0.5
3532, 5319, 0.5
3532, 5350, 0.5
3532, 6033, 0.5
3532, 6171, 0.5
3532, 6578, 0.5
3532, 6583, 0.5
3532, 6611, 0.5
3532, 6849, 0.5
3532, 6859, 0.5
3532, 7072, 0.5
3532, 7198, 0.5
3532, 8352, 0.5
3532, 8363, 0.5
3532, 8377, 0.5
3532, 8402, 0.5
3532, 8417, 0.5
3532, 8512, 0.5
3532, 8637, 0.5
3532, 8653, 0.5
3532, 8807, 0.5
3532, 8845, 0.5
3532, 9063, 0.5
3532, 9132, 0.5
3532, 9147, 0.5
3532, 9197, 0.5
3532, 9578, 0.5
3532, 9598, 0.5
3532, 9602, 0.5
3532, 9733, 0.5
3532, 9869, 0.5
3532, 9887, 0.5
3532, 9944, 0.5
3533, 5273, 0.5
3533, 6416, 0.5
3533, 6577, 0.5
3533, 6773, 0.5
3533, 7108, 0.5
3534, 5098, 0.5
3535, 4966, 0.5
3535, 4968, 0.5
3535, 5229, 0.5
3535, 5335, 0.5
3535, 6839, 0.5
3535, 8872, 0.5
3535, 9497, 0.5
3536, 4803, 0.5
3536, 4856, 0.5
3536, 4892, 0.5
3536, 4941, 0.5
3536, 4994, 0.5
3536, 5048, 0.5
3536, 5113, 0.5
3536, 5152, 0.5
3536, 5228, 0.5
3536, 5399, 0.5
3536, 5433, 0.5
3536, 5490, 0.5
3536, 5491, 0.5
3536, 5524, 0.5
3536, 5585, 0.5
3536, 5627, 0.5
3536, 5754, 0.5
3536, 5773, 0.5
3536, 5828, 0.5
3536, 5834, 0.5
3536, 5893, 0.5
3536, 5918, 0.5
3536, 6093, 0.5
3536, 6115, 0.5
3536, 6141, 0.5
3536, 6151, 0.5
3536, 6201, 0.5
3536, 6240, 0.5
3536, 6288, 0.5
3536, 6346, 0.5
3536, 6381, 0.5
3536, 6390, 0.5
3536, 6391, 0.5
3536, 6515, 0.5
3536, 6574, 0.5
3536, 6576, 0.5
3536, 6619, 0.5
3536, 6639, 0.5
3536, 6868, 0.5
